[2023.09.15 09:03:27.730] ★★★ Node.js를 활용한 Web Server 구동(Port:80) ★★★
[2023.09.15 09:04:14.892] [HTTP] / (Method: GET, IP: ::1)
[2023.09.15 11:33:43.150] [HTTP] /client/resources/img/frappuccino_icon.png (Method: GET, IP: ::1)
[2023.09.15 11:33:43.151] [HTTP] /client/resources/img/coke_icon.png (Method: GET, IP: ::1)
[2023.09.15 11:33:44.689] [HTTP] /dataUpdate.json (Method: POST, IP: ::1)
[2023.09.15 11:34:34.931] [HTTP] /dataUpdate.json (Method: POST, IP: ::1)
[2023.09.15 11:38:25.797] [HTTP] /cafe.page (Method: GET, IP: ::1)
[2023.09.15 11:38:25.807] [HTTP] /client/resources/css/style.css (Method: GET, IP: ::1)
[2023.09.15 11:38:25.809] [HTTP] /client/resources/css/stylem.css (Method: GET, IP: ::1)
[2023.09.15 11:38:25.810] [HTTP] /client/resources/js/jquery-2.1.1.min.js (Method: GET, IP: ::1)
[2023.09.15 11:38:25.810] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.09.15 11:38:25.878] [HTTP] /client/resources/img/up.png (Method: GET, IP: ::1)
[2023.09.15 11:38:25.879] [HTTP] /client/resources/img/americano.png (Method: GET, IP: ::1)
[2023.09.15 11:38:25.880] [HTTP] /client/resources/img/cafe_latte.png (Method: GET, IP: ::1)
[2023.09.15 11:38:25.883] [HTTP] /client/resources/img/ade.png (Method: GET, IP: ::1)
[2023.09.15 11:38:25.884] [HTTP] /client/resources/img/smoothie.png (Method: GET, IP: ::1)
[2023.09.15 11:38:25.885] [HTTP] /client/resources/img/frappuccino.png (Method: GET, IP: ::1)
[2023.09.15 11:38:25.886] [HTTP] /client/resources/img/coke.png (Method: GET, IP: ::1)
[2023.09.15 11:38:25.888] [HTTP] /menuSelectList.zz (Method: GET, IP: ::1)
[2023.09.15 11:38:26.026] [HTTP] /client/resources/img/americano_icon.png (Method: GET, IP: ::1)
[2023.09.15 11:38:26.027] [HTTP] /client/resources/img/cafe_latte_icon.png (Method: GET, IP: ::1)
[2023.09.15 11:38:26.028] [HTTP] /client/resources/img/ade_icon.png (Method: GET, IP: ::1)
[2023.09.15 11:38:26.030] [HTTP] /client/resources/img/smoothie_icon.png (Method: GET, IP: ::1)
[2023.09.15 11:38:26.032] [HTTP] /client/resources/img/frappuccino_icon.png (Method: GET, IP: ::1)
[2023.09.15 11:38:26.035] [HTTP] /client/resources/img/coke_icon.png (Method: GET, IP: ::1)
[2023.09.15 11:39:06.452] [HTTP] /cafe.page (Method: GET, IP: ::1)
[2023.09.15 11:39:06.463] [HTTP] /client/resources/css/style.css (Method: GET, IP: ::1)
[2023.09.15 11:39:06.464] [HTTP] /client/resources/css/stylem.css (Method: GET, IP: ::1)
[2023.09.15 11:39:06.466] [HTTP] /client/resources/js/jquery-2.1.1.min.js (Method: GET, IP: ::1)
[2023.09.15 11:39:06.467] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.09.15 11:39:06.543] [HTTP] /client/resources/img/up.png (Method: GET, IP: ::1)
[2023.09.15 11:39:06.544] [HTTP] /client/resources/img/americano.png (Method: GET, IP: ::1)
[2023.09.15 11:39:06.546] [HTTP] /client/resources/img/cafe_latte.png (Method: GET, IP: ::1)
[2023.09.15 11:39:06.548] [HTTP] /client/resources/img/ade.png (Method: GET, IP: ::1)
[2023.09.15 11:39:06.549] [HTTP] /client/resources/img/smoothie.png (Method: GET, IP: ::1)
[2023.09.15 11:39:06.550] [HTTP] /client/resources/img/frappuccino.png (Method: GET, IP: ::1)
[2023.09.15 11:39:06.552] [HTTP] /client/resources/img/coke.png (Method: GET, IP: ::1)
[2023.09.15 11:39:06.555] [HTTP] /menuSelectList.zz (Method: GET, IP: ::1)
[2023.09.15 11:39:06.594] [HTTP] /client/resources/img/americano_icon.png (Method: GET, IP: ::1)
[2023.09.15 11:39:06.595] [HTTP] /client/resources/img/cafe_latte_icon.png (Method: GET, IP: ::1)
[2023.09.15 11:39:06.598] [HTTP] /client/resources/img/ade_icon.png (Method: GET, IP: ::1)
[2023.09.15 11:39:06.600] [HTTP] /client/resources/img/smoothie_icon.png (Method: GET, IP: ::1)
[2023.09.15 11:39:06.602] [HTTP] /client/resources/img/frappuccino_icon.png (Method: GET, IP: ::1)
[2023.09.15 11:39:06.603] [HTTP] /client/resources/img/coke_icon.png (Method: GET, IP: ::1)
[2023.09.15 11:39:10.808] [HTTP] /menuUpdate.zz (Method: POST, IP: ::1)
[2023.09.15 11:39:13.352] [HTTP] /menuSelectList.zz (Method: GET, IP: ::1)
[2023.09.15 11:39:23.032] [HTTP] /menuUpdate.zz (Method: POST, IP: ::1)
[2023.09.15 11:39:25.424] [HTTP] /menuSelectList.zz (Method: GET, IP: ::1)
[2023.09.15 11:40:08.336] [HTTP] /menuUpdate.zz (Method: POST, IP: ::1)
[2023.09.15 11:40:09.817] [HTTP] /menuSelectList.zz (Method: GET, IP: ::1)
[2023.09.15 11:40:15.264] [HTTP] /menuUpdate.zz (Method: POST, IP: ::1)
[2023.09.15 11:40:16.192] [HTTP] /menuSelectList.zz (Method: GET, IP: ::1)
[2023.09.15 11:40:23.664] [HTTP] /menuUpdate.zz (Method: POST, IP: ::1)
[2023.09.15 11:40:25.072] [HTTP] /menuSelectList.zz (Method: GET, IP: ::1)
[2023.09.15 11:42:07.349] [HTTP] /client/resources/css/style.css (Method: GET, IP: ::1)
[2023.09.15 11:42:07.350] [HTTP] /client/resources/css/stylem.css (Method: GET, IP: ::1)
[2023.09.15 11:44:25.499] [HTTP] /cafe.page (Method: GET, IP: ::1)
[2023.09.15 11:44:25.509] [HTTP] /client/resources/css/style.css (Method: GET, IP: ::1)
[2023.09.15 11:44:25.510] [HTTP] /client/resources/css/stylem.css (Method: GET, IP: ::1)
[2023.09.15 11:44:25.511] [HTTP] /client/resources/js/jquery-2.1.1.min.js (Method: GET, IP: ::1)
[2023.09.15 11:44:25.512] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.09.15 11:44:25.577] [HTTP] /client/resources/img/up.png (Method: GET, IP: ::1)
[2023.09.15 11:44:25.578] [HTTP] /client/resources/img/americano.png (Method: GET, IP: ::1)
[2023.09.15 11:44:25.580] [HTTP] /client/resources/img/cafe_latte.png (Method: GET, IP: ::1)
[2023.09.15 11:44:25.581] [HTTP] /client/resources/img/ade.png (Method: GET, IP: ::1)
[2023.09.15 11:44:25.581] [HTTP] /client/resources/img/smoothie.png (Method: GET, IP: ::1)
[2023.09.15 11:44:25.582] [HTTP] /client/resources/img/frappuccino.png (Method: GET, IP: ::1)
[2023.09.15 11:44:25.583] [HTTP] /client/resources/img/coke.png (Method: GET, IP: ::1)
[2023.09.15 11:44:25.585] [HTTP] /menuSelectList.zz (Method: GET, IP: ::1)
[2023.09.15 11:44:25.610] [HTTP] /client/resources/img/americano_icon.png (Method: GET, IP: ::1)
[2023.09.15 11:44:25.611] [HTTP] /client/resources/img/cafe_latte_icon.png (Method: GET, IP: ::1)
[2023.09.15 11:44:25.612] [HTTP] /client/resources/img/ade_icon.png (Method: GET, IP: ::1)
[2023.09.15 11:44:25.613] [HTTP] /client/resources/img/smoothie_icon.png (Method: GET, IP: ::1)
[2023.09.15 11:44:25.616] [HTTP] /client/resources/img/frappuccino_icon.png (Method: GET, IP: ::1)
[2023.09.15 11:44:25.618] [HTTP] /client/resources/img/coke_icon.png (Method: GET, IP: ::1)
[2023.09.15 11:45:00.907] [HTTP] /client/resources/img/down.png (Method: GET, IP: ::1)
[2023.09.15 13:14:27.058] ★★★ Node.js를 활용한 Web Server 구동(Port:80) ★★★
[2023.09.15 13:43:45.374] [HTTP] /cafe.page (Method: GET, IP: ::1)
[2023.09.15 13:43:45.394] [HTTP] /client/resources/css/style.css (Method: GET, IP: ::1)
[2023.09.15 13:43:45.397] [HTTP] /client/resources/css/stylem.css (Method: GET, IP: ::1)
[2023.09.15 13:43:45.401] [HTTP] /client/resources/js/jquery-2.1.1.min.js (Method: GET, IP: ::1)
[2023.09.15 13:43:45.402] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.09.15 13:43:45.451] [HTTP] /client/resources/img/up.png (Method: GET, IP: ::1)
[2023.09.15 13:43:45.452] [HTTP] /client/resources/img/americano.png (Method: GET, IP: ::1)
[2023.09.15 13:43:45.453] [HTTP] /client/resources/img/ade.png (Method: GET, IP: ::1)
[2023.09.15 13:43:45.454] [HTTP] /client/resources/img/cafe_latte.png (Method: GET, IP: ::1)
[2023.09.15 13:43:45.458] [HTTP] /client/resources/img/smoothie.png (Method: GET, IP: ::1)
[2023.09.15 13:43:45.460] [HTTP] /client/resources/img/frappuccino.png (Method: GET, IP: ::1)
[2023.09.15 13:43:45.462] [HTTP] /menuSelectList.zz (Method: GET, IP: ::1)
[2023.09.15 13:43:45.478] [HTTP] /client/resources/img/coke.png (Method: GET, IP: ::1)
[2023.09.15 13:46:28.510] [HTTP] /cafe.page (Method: GET, IP: ::1)
[2023.09.15 13:46:28.524] [HTTP] /client/resources/css/style.css (Method: GET, IP: ::1)
[2023.09.15 13:46:28.525] [HTTP] /client/resources/css/stylem.css (Method: GET, IP: ::1)
[2023.09.15 13:46:28.526] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.09.15 13:46:28.527] [HTTP] /client/resources/js/jquery-2.1.1.min.js (Method: GET, IP: ::1)
[2023.09.15 13:46:28.573] [HTTP] /client/resources/img/up.png (Method: GET, IP: ::1)
[2023.09.15 13:46:28.575] [HTTP] /client/resources/img/americano.png (Method: GET, IP: ::1)
[2023.09.15 13:46:28.577] [HTTP] /client/resources/img/cafe_latte.png (Method: GET, IP: ::1)
[2023.09.15 13:46:28.579] [HTTP] /client/resources/img/ade.png (Method: GET, IP: ::1)
[2023.09.15 13:46:28.581] [HTTP] /client/resources/img/smoothie.png (Method: GET, IP: ::1)
[2023.09.15 13:46:28.582] [HTTP] /client/resources/img/frappuccino.png (Method: GET, IP: ::1)
[2023.09.15 13:46:28.582] [HTTP] /menuSelectList.zz (Method: GET, IP: ::1)
[2023.09.15 13:46:28.584] [HTTP] /client/resources/img/coke.png (Method: GET, IP: ::1)
[2023.09.15 13:46:30.793] [HTTP] /cafe.page (Method: GET, IP: ::1)
[2023.09.15 13:46:30.805] [HTTP] /client/resources/css/style.css (Method: GET, IP: ::1)
[2023.09.15 13:46:30.806] [HTTP] /client/resources/css/stylem.css (Method: GET, IP: ::1)
[2023.09.15 13:46:30.807] [HTTP] /client/resources/js/jquery-2.1.1.min.js (Method: GET, IP: ::1)
[2023.09.15 13:46:30.807] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.09.15 13:46:30.824] [HTTP] /client/resources/img/up.png (Method: GET, IP: ::1)
[2023.09.15 13:46:30.825] [HTTP] /client/resources/img/americano.png (Method: GET, IP: ::1)
[2023.09.15 13:46:30.826] [HTTP] /client/resources/img/cafe_latte.png (Method: GET, IP: ::1)
[2023.09.15 13:46:30.826] [HTTP] /client/resources/img/ade.png (Method: GET, IP: ::1)
[2023.09.15 13:46:30.827] [HTTP] /client/resources/img/smoothie.png (Method: GET, IP: ::1)
[2023.09.15 13:46:30.829] [HTTP] /client/resources/img/frappuccino.png (Method: GET, IP: ::1)
[2023.09.15 13:46:30.831] [HTTP] /menuSelectList.zz (Method: GET, IP: ::1)
[2023.09.15 13:46:30.834] [HTTP] /client/resources/img/coke.png (Method: GET, IP: ::1)
[2023.09.15 13:46:40.258] [HTTP] / (Method: GET, IP: ::1)
[2023.09.15 13:46:40.267] [HTTP] /client/resources/css/stylem.css (Method: GET, IP: ::1)
[2023.09.15 13:46:40.268] [HTTP] /client/resources/css/style.css (Method: GET, IP: ::1)
[2023.09.15 13:46:40.269] [HTTP] /client/resources/js/jquery-2.1.1.min.js (Method: GET, IP: ::1)
[2023.09.15 13:46:40.482] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.09.15 13:46:40.566] [HTTP] /client/resources/jpg/kopi.jpg (Method: GET, IP: ::1)
[2023.09.15 13:46:40.567] [HTTP] /client/resources/jpg/main2.png (Method: GET, IP: ::1)
[2023.09.15 13:46:40.568] [HTTP] /client/resources/jpg/main3.png (Method: GET, IP: ::1)
[2023.09.15 13:46:40.569] [HTTP] /client/resources/jpg/main5.png (Method: GET, IP: ::1)
[2023.09.15 13:46:40.571] [HTTP] /client/resources/img/right.png (Method: GET, IP: ::1)
[2023.09.15 13:46:40.571] [HTTP] /client/resources/img/left.png (Method: GET, IP: ::1)
[2023.09.15 13:46:40.575] [HTTP] /client/resources/jpg/new2.jpg (Method: GET, IP: ::1)
[2023.09.15 13:46:40.576] [HTTP] /client/resources/jpg/new1.jpg (Method: GET, IP: ::1)
[2023.09.15 13:46:40.577] [HTTP] /client/resources/jpg/new3.jpg (Method: GET, IP: ::1)
[2023.09.15 13:46:40.580] [HTTP] /client/resources/jpg/new4.jpg (Method: GET, IP: ::1)
[2023.09.15 13:46:40.581] [HTTP] /client/resources/jpg/ba.jpg (Method: GET, IP: ::1)
[2023.09.15 13:46:41.843] [HTTP] /menuSelectList.zz (Method: GET, IP: ::1)
[2023.09.15 13:46:41.845] [HTTP] /client/resources/img/up.png (Method: GET, IP: ::1)
[2023.09.15 13:46:41.847] [HTTP] /client/resources/img/americano.png (Method: GET, IP: ::1)
[2023.09.15 13:46:41.848] [HTTP] /client/resources/img/cafe_latte.png (Method: GET, IP: ::1)
[2023.09.15 13:46:41.848] [HTTP] /client/resources/img/ade.png (Method: GET, IP: ::1)
[2023.09.15 13:46:41.849] [HTTP] /client/resources/img/smoothie.png (Method: GET, IP: ::1)
[2023.09.15 13:46:41.851] [HTTP] /client/resources/img/frappuccino.png (Method: GET, IP: ::1)
[2023.09.15 13:46:41.853] [HTTP] /client/resources/img/coke.png (Method: GET, IP: ::1)
[2023.09.15 13:47:04.726] [HTTP] /cafe.page (Method: GET, IP: ::1)
[2023.09.15 13:47:04.736] [HTTP] /client/resources/css/style.css (Method: GET, IP: ::1)
[2023.09.15 13:47:04.737] [HTTP] /client/resources/css/stylem.css (Method: GET, IP: ::1)
[2023.09.15 13:47:04.737] [HTTP] /client/resources/js/jquery-2.1.1.min.js (Method: GET, IP: ::1)
[2023.09.15 13:47:04.737] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.09.15 13:47:04.768] [HTTP] /client/resources/img/up.png (Method: GET, IP: ::1)
[2023.09.15 13:47:04.769] [HTTP] /client/resources/img/americano.png (Method: GET, IP: ::1)
[2023.09.15 13:47:04.770] [HTTP] /client/resources/img/cafe_latte.png (Method: GET, IP: ::1)
[2023.09.15 13:47:04.771] [HTTP] /client/resources/img/ade.png (Method: GET, IP: ::1)
[2023.09.15 13:47:04.772] [HTTP] /client/resources/img/smoothie.png (Method: GET, IP: ::1)
[2023.09.15 13:47:04.773] [HTTP] /client/resources/img/frappuccino.png (Method: GET, IP: ::1)
[2023.09.15 13:47:04.774] [HTTP] /client/resources/img/coke.png (Method: GET, IP: ::1)
[2023.09.15 13:47:04.775] [HTTP] /menuSelectList.zz (Method: GET, IP: ::1)
[2023.09.15 13:47:05.500] [HTTP] /cafe.page (Method: GET, IP: ::1)
[2023.09.15 13:47:05.510] [HTTP] /client/resources/css/style.css (Method: GET, IP: ::1)
[2023.09.15 13:47:05.510] [HTTP] /client/resources/css/stylem.css (Method: GET, IP: ::1)
[2023.09.15 13:47:05.511] [HTTP] /client/resources/js/jquery-2.1.1.min.js (Method: GET, IP: ::1)
[2023.09.15 13:47:05.512] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.09.15 13:47:05.527] [HTTP] /client/resources/img/up.png (Method: GET, IP: ::1)
[2023.09.15 13:47:05.528] [HTTP] /client/resources/img/americano.png (Method: GET, IP: ::1)
[2023.09.15 13:47:05.529] [HTTP] /client/resources/img/cafe_latte.png (Method: GET, IP: ::1)
[2023.09.15 13:47:05.530] [HTTP] /client/resources/img/ade.png (Method: GET, IP: ::1)
[2023.09.15 13:47:05.530] [HTTP] /client/resources/img/smoothie.png (Method: GET, IP: ::1)
[2023.09.15 13:47:05.531] [HTTP] /client/resources/img/frappuccino.png (Method: GET, IP: ::1)
[2023.09.15 13:47:05.533] [HTTP] /menuSelectList.zz (Method: GET, IP: ::1)
[2023.09.15 13:47:05.536] [HTTP] /client/resources/img/coke.png (Method: GET, IP: ::1)
[2023.09.15 13:47:05.739] [HTTP] /cafe.page (Method: GET, IP: ::1)
[2023.09.15 13:47:05.751] [HTTP] /client/resources/css/style.css (Method: GET, IP: ::1)
[2023.09.15 13:47:05.751] [HTTP] /client/resources/css/stylem.css (Method: GET, IP: ::1)
[2023.09.15 13:47:05.752] [HTTP] /client/resources/js/jquery-2.1.1.min.js (Method: GET, IP: ::1)
[2023.09.15 13:47:05.752] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.09.15 13:47:05.767] [HTTP] /client/resources/img/up.png (Method: GET, IP: ::1)
[2023.09.15 13:47:05.769] [HTTP] /client/resources/img/americano.png (Method: GET, IP: ::1)
[2023.09.15 13:47:05.770] [HTTP] /client/resources/img/cafe_latte.png (Method: GET, IP: ::1)
[2023.09.15 13:47:05.771] [HTTP] /client/resources/img/ade.png (Method: GET, IP: ::1)
[2023.09.15 13:47:05.771] [HTTP] /client/resources/img/smoothie.png (Method: GET, IP: ::1)
[2023.09.15 13:47:05.775] [HTTP] /client/resources/img/frappuccino.png (Method: GET, IP: ::1)
[2023.09.15 13:47:05.776] [HTTP] /menuSelectList.zz (Method: GET, IP: ::1)
[2023.09.15 13:47:05.779] [HTTP] /client/resources/img/coke.png (Method: GET, IP: ::1)
[2023.09.15 13:47:06.011] [HTTP] /cafe.page (Method: GET, IP: ::1)
[2023.09.15 13:47:06.020] [HTTP] /client/resources/css/style.css (Method: GET, IP: ::1)
[2023.09.15 13:47:06.021] [HTTP] /client/resources/css/stylem.css (Method: GET, IP: ::1)
[2023.09.15 13:47:06.022] [HTTP] /client/resources/js/jquery-2.1.1.min.js (Method: GET, IP: ::1)
[2023.09.15 13:47:06.023] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.09.15 13:47:06.036] [HTTP] /client/resources/img/up.png (Method: GET, IP: ::1)
[2023.09.15 13:47:06.037] [HTTP] /client/resources/img/americano.png (Method: GET, IP: ::1)
[2023.09.15 13:47:06.037] [HTTP] /client/resources/img/cafe_latte.png (Method: GET, IP: ::1)
[2023.09.15 13:47:06.038] [HTTP] /client/resources/img/ade.png (Method: GET, IP: ::1)
[2023.09.15 13:47:06.039] [HTTP] /client/resources/img/smoothie.png (Method: GET, IP: ::1)
[2023.09.15 13:47:06.041] [HTTP] /client/resources/img/frappuccino.png (Method: GET, IP: ::1)
[2023.09.15 13:47:06.044] [HTTP] /menuSelectList.zz (Method: GET, IP: ::1)
[2023.09.15 13:47:06.046] [HTTP] /client/resources/img/coke.png (Method: GET, IP: ::1)
[2023.09.15 13:47:06.680] [HTTP] /cafe.page (Method: GET, IP: ::1)
[2023.09.15 13:47:06.692] [HTTP] /client/resources/css/style.css (Method: GET, IP: ::1)
[2023.09.15 13:47:06.693] [HTTP] /client/resources/css/stylem.css (Method: GET, IP: ::1)
[2023.09.15 13:47:06.693] [HTTP] /client/resources/js/jquery-2.1.1.min.js (Method: GET, IP: ::1)
[2023.09.15 13:47:06.693] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.09.15 13:47:06.708] [HTTP] /client/resources/img/up.png (Method: GET, IP: ::1)
[2023.09.15 13:47:06.709] [HTTP] /client/resources/img/americano.png (Method: GET, IP: ::1)
[2023.09.15 13:47:06.709] [HTTP] /client/resources/img/cafe_latte.png (Method: GET, IP: ::1)
[2023.09.15 13:47:06.710] [HTTP] /client/resources/img/ade.png (Method: GET, IP: ::1)
[2023.09.15 13:47:06.710] [HTTP] /client/resources/img/smoothie.png (Method: GET, IP: ::1)
[2023.09.15 13:47:06.712] [HTTP] /client/resources/img/frappuccino.png (Method: GET, IP: ::1)
[2023.09.15 13:47:06.713] [HTTP] /menuSelectList.zz (Method: GET, IP: ::1)
[2023.09.15 13:47:06.714] [HTTP] /client/resources/img/coke.png (Method: GET, IP: ::1)
[2023.09.15 13:50:20.763] [HTTP] /cafe.page (Method: GET, IP: ::1)
[2023.09.15 13:50:20.783] [HTTP] /client/resources/css/style.css (Method: GET, IP: ::1)
[2023.09.15 13:50:20.784] [HTTP] /client/resources/css/stylem.css (Method: GET, IP: ::1)
[2023.09.15 13:50:20.784] [HTTP] /client/resources/js/jquery-2.1.1.min.js (Method: GET, IP: ::1)
[2023.09.15 13:50:20.785] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.09.15 13:50:20.830] [HTTP] /client/resources/img/up.png (Method: GET, IP: ::1)
[2023.09.15 13:50:20.831] [HTTP] /client/resources/img/americano.png (Method: GET, IP: ::1)
[2023.09.15 13:50:20.832] [HTTP] /client/resources/img/cafe_latte.png (Method: GET, IP: ::1)
[2023.09.15 13:50:20.834] [HTTP] /client/resources/img/ade.png (Method: GET, IP: ::1)
[2023.09.15 13:50:20.835] [HTTP] /client/resources/img/frappuccino.png (Method: GET, IP: ::1)
[2023.09.15 13:50:20.836] [HTTP] /client/resources/img/smoothie.png (Method: GET, IP: ::1)
[2023.09.15 13:50:20.837] [HTTP] /menuSelectList.zz (Method: GET, IP: ::1)
[2023.09.15 13:50:20.840] [HTTP] /client/resources/img/coke.png (Method: GET, IP: ::1)
[2023.09.15 13:50:20.995] [HTTP] /client/resources/img/americano_icon.png (Method: GET, IP: ::1)
[2023.09.15 13:50:20.996] [HTTP] /client/resources/img/cafe_latte_icon.png (Method: GET, IP: ::1)
[2023.09.15 13:50:20.997] [HTTP] /client/resources/img/ade_icon.png (Method: GET, IP: ::1)
[2023.09.15 13:50:20.998] [HTTP] /client/resources/img/smoothie_icon.png (Method: GET, IP: ::1)
[2023.09.15 13:50:20.999] [HTTP] /client/resources/img/frappuccino_icon.png (Method: GET, IP: ::1)
[2023.09.15 13:50:21.000] [HTTP] /client/resources/img/coke_icon.png (Method: GET, IP: ::1)
[2023.09.15 14:02:52.344] [HTTP] /cafe.page (Method: GET, IP: ::1)
[2023.09.15 14:02:52.358] [HTTP] /client/resources/css/style.css (Method: GET, IP: ::1)
[2023.09.15 14:02:52.359] [HTTP] /client/resources/css/stylem.css (Method: GET, IP: ::1)
[2023.09.15 14:02:52.360] [HTTP] /client/resources/js/jquery-2.1.1.min.js (Method: GET, IP: ::1)
[2023.09.15 14:02:52.361] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.09.15 14:02:52.411] [HTTP] /client/resources/img/up.png (Method: GET, IP: ::1)
[2023.09.15 14:02:52.412] [HTTP] /client/resources/img/americano.png (Method: GET, IP: ::1)
[2023.09.15 14:02:52.413] [HTTP] /client/resources/img/cafe_latte.png (Method: GET, IP: ::1)
[2023.09.15 14:02:52.415] [HTTP] /client/resources/img/ade.png (Method: GET, IP: ::1)
[2023.09.15 14:02:52.416] [HTTP] /client/resources/img/smoothie.png (Method: GET, IP: ::1)
[2023.09.15 14:02:52.417] [HTTP] /client/resources/img/frappuccino.png (Method: GET, IP: ::1)
[2023.09.15 14:02:52.418] [HTTP] /menuSelectList.zz (Method: GET, IP: ::1)
[2023.09.15 14:02:52.422] [HTTP] /client/resources/img/coke.png (Method: GET, IP: ::1)
[2023.09.15 14:02:52.436] [HTTP] /client/resources/img/americano_icon.png (Method: GET, IP: ::1)
[2023.09.15 14:02:52.437] [HTTP] /client/resources/img/cafe_latte_icon.png (Method: GET, IP: ::1)
[2023.09.15 14:02:52.438] [HTTP] /client/resources/img/ade_icon.png (Method: GET, IP: ::1)
[2023.09.15 14:02:52.440] [HTTP] /client/resources/img/smoothie_icon.png (Method: GET, IP: ::1)
[2023.09.15 14:02:52.442] [HTTP] /client/resources/img/frappuccino_icon.png (Method: GET, IP: ::1)
[2023.09.15 14:02:52.443] [HTTP] /client/resources/img/coke_icon.png (Method: GET, IP: ::1)
[2023.09.15 14:03:00.679] [HTTP] /menuUpdate.zz (Method: POST, IP: ::1)
[2023.09.15 14:03:02.062] [HTTP] /menuSelectList.zz (Method: GET, IP: ::1)
[2023.09.15 14:03:07.350] [HTTP] /menuUpdate.zz (Method: POST, IP: ::1)
[2023.09.15 14:03:08.807] [HTTP] /menuSelectList.zz (Method: GET, IP: ::1)
[2023.09.15 14:03:52.071] [HTTP] /cafe.page (Method: GET, IP: ::1)
[2023.09.15 14:03:52.082] [HTTP] /client/resources/css/style.css (Method: GET, IP: ::1)
[2023.09.15 14:03:52.083] [HTTP] /client/resources/css/stylem.css (Method: GET, IP: ::1)
[2023.09.15 14:03:52.084] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.09.15 14:03:52.085] [HTTP] /client/resources/js/jquery-2.1.1.min.js (Method: GET, IP: ::1)
[2023.09.15 14:03:52.116] [HTTP] /client/resources/img/up.png (Method: GET, IP: ::1)
[2023.09.15 14:03:52.117] [HTTP] /client/resources/img/americano.png (Method: GET, IP: ::1)
[2023.09.15 14:03:52.118] [HTTP] /client/resources/img/cafe_latte.png (Method: GET, IP: ::1)
[2023.09.15 14:03:52.119] [HTTP] /client/resources/img/ade.png (Method: GET, IP: ::1)
[2023.09.15 14:03:52.119] [HTTP] /client/resources/img/smoothie.png (Method: GET, IP: ::1)
[2023.09.15 14:03:52.121] [HTTP] /client/resources/img/frappuccino.png (Method: GET, IP: ::1)
[2023.09.15 14:03:52.122] [HTTP] /menuSelectList.zz (Method: GET, IP: ::1)
[2023.09.15 14:03:52.123] [HTTP] /client/resources/img/coke.png (Method: GET, IP: ::1)
[2023.09.15 14:03:52.147] [HTTP] /client/resources/img/americano_icon.png (Method: GET, IP: ::1)
[2023.09.15 14:03:52.148] [HTTP] /client/resources/img/cafe_latte_icon.png (Method: GET, IP: ::1)
[2023.09.15 14:03:52.149] [HTTP] /client/resources/img/ade_icon.png (Method: GET, IP: ::1)
[2023.09.15 14:03:52.150] [HTTP] /client/resources/img/smoothie_icon.png (Method: GET, IP: ::1)
[2023.09.15 14:03:52.151] [HTTP] /client/resources/img/frappuccino_icon.png (Method: GET, IP: ::1)
[2023.09.15 14:03:52.153] [HTTP] /client/resources/img/coke_icon.png (Method: GET, IP: ::1)
[2023.09.15 14:21:46.153] [HTTP] /cafe.page (Method: GET, IP: ::1)
[2023.09.15 14:21:46.165] [HTTP] /client/resources/css/style.css (Method: GET, IP: ::1)
[2023.09.15 14:21:46.166] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.09.15 14:21:46.167] [HTTP] /client/resources/css/stylem.css (Method: GET, IP: ::1)
[2023.09.15 14:21:46.167] [HTTP] /client/resources/js/jquery-2.1.1.min.js (Method: GET, IP: ::1)
[2023.09.15 14:21:46.216] [HTTP] /client/resources/img/up.png (Method: GET, IP: ::1)
[2023.09.15 14:21:46.218] [HTTP] /client/resources/img/americano.png (Method: GET, IP: ::1)
[2023.09.15 14:21:46.219] [HTTP] /client/resources/img/cafe_latte.png (Method: GET, IP: ::1)
[2023.09.15 14:21:46.219] [HTTP] /client/resources/img/ade.png (Method: GET, IP: ::1)
[2023.09.15 14:21:46.221] [HTTP] /client/resources/img/smoothie.png (Method: GET, IP: ::1)
[2023.09.15 14:21:46.222] [HTTP] /client/resources/img/frappuccino.png (Method: GET, IP: ::1)
[2023.09.15 14:21:46.222] [HTTP] /client/resources/img/coke.png (Method: GET, IP: ::1)
[2023.09.15 14:21:46.223] [HTTP] /menuSelectList.zz (Method: GET, IP: ::1)
[2023.09.15 14:21:46.246] [HTTP] /client/resources/img/americano_icon.png (Method: GET, IP: ::1)
